crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.465605	24204	25648609280.000000
281474976710655.000000	4.563270	24205	25649641472.000000
281474976710655.000000	4.497317	24206	25650698240.000000
281474976710655.000000	4.462767	24207	25651730432.000000
281474976710655.000000	4.508813	24208	25652787200.000000
281474976710655.000000	4.412889	24209	25653819392.000000
281474976710655.000000	4.462728	24210	25654874112.000000
281474976710655.000000	4.588785	24211	25655908352.000000
281474976710655.000000	4.543191	24212	25656963072.000000
281474976710655.000000	4.451731	24213	25657997312.000000
281474976710655.000000	4.453743	24214	25659049984.000000
281474976710655.000000	4.520979	24215	25660086272.000000
281474976710655.000000	4.495048	24216	25661138944.000000
281474976710655.000000	4.533830	24217	25662173184.000000
281474976710655.000000	4.602856	24218	25663227904.000000
281474976710655.000000	4.628462	24219	25664262144.000000
281474976710655.000000	4.428042	24220	25665316864.000000
281474976710655.000000	4.516548	24221	25666351104.000000
281474976710655.000000	4.459691	24222	25667403776.000000
281474976710655.000000	4.544725	24223	25668440064.000000
281474976710655.000000	4.571931	24224	25669492736.000000
281474976710655.000000	4.501601	24225	25670529024.000000
281474976710655.000000	4.438613	24226	25671581696.000000
281474976710655.000000	4.537555	24227	25672617984.000000
281474976710655.000000	4.424943	24228	25673668608.000000
281474976710655.000000	4.573903	24229	25674706944.000000
281474976710655.000000	4.523657	24230	25675757568.000000
281474976710655.000000	4.508101	24231	25676793856.000000
281474976710655.000000	4.484757	24232	25677846528.000000
281474976710655.000000	4.519350	24233	25678882816.000000
281474976710655.000000	4.506434	24234	25679935488.000000
281474976710655.000000	4.515035	24235	25680971776.000000
281474976710655.000000	4.390080	24236	25682024448.000000
281474976710655.000000	4.516626	24237	25683060736.000000
281474976710655.000000	4.489856	24238	25684111360.000000
281474976710655.000000	4.501336	24239	25685149696.000000
281474976710655.000000	4.488669	24240	25686200320.000000
281474976710655.000000	4.598639	24241	25687238656.000000
281474976710655.000000	4.499872	24242	25688289280.000000
281474976710655.000000	4.552197	24243	25689325568.000000
281474976710655.000000	4.506646	24244	25690378240.000000
281474976710655.000000	4.460918	24245	25691414528.000000
281474976710655.000000	4.518006	24246	25692467200.000000
281474976710655.000000	4.601460	24247	25693501440.000000
281474976710655.000000	4.565083	24248	25694556160.000000
281474976710655.000000	4.510153	24249	25695590400.000000
281474976710655.000000	4.561216	24250	25696643072.000000
281474976710655.000000	4.586026	24251	25697679360.000000
281474976710655.000000	4.455213	24252	25698732032.000000
281474976710655.000000	4.507064	24253	25699768320.000000
281474976710655.000000	4.487460	24254	25700820992.000000
281474976710655.000000	4.548208	24255	25701857280.000000
281474976710655.000000	4.529908	24256	25702909952.000000
281474976710655.000000	4.596758	24257	25703944192.000000
281474976710655.000000	4.529747	24258	25704998912.000000
281474976710655.000000	4.465503	24259	25706033152.000000
281474976710655.000000	4.414853	24260	25707087872.000000
281474976710655.000000	4.440647	24261	25708122112.000000
281474976710655.000000	4.445045	24262	25709174784.000000
281474976710655.000000	4.543025	24263	25710209024.000000
281474976710655.000000	4.460838	24264	25711263744.000000
281474976710655.000000	4.544704	24265	25712297984.000000
281474976710655.000000	4.574653	24266	25713352704.000000
281474976710655.000000	4.477188	24267	25714386944.000000
281474976710655.000000	4.539426	24268	25715441664.000000
281474976710655.000000	4.588259	24269	25716475904.000000
281474976710655.000000	4.528183	24270	25717528576.000000
281474976710655.000000	4.564566	24271	25718564864.000000
281474976710655.000000	4.514197	24272	25719617536.000000
281474976710655.000000	4.403371	24273	25720651776.000000
281474976710655.000000	4.483808	24274	25721706496.000000
281474976710655.000000	4.605208	24275	25722740736.000000
281474976710655.000000	4.549618	24276	25723795456.000000
281474976710655.000000	4.642709	24277	25724829696.000000
281474976710655.000000	4.537290	24278	25725884416.000000
281474976710655.000000	4.552879	24279	25726918656.000000
281474976710655.000000	4.473062	24280	25727973376.000000
281474976710655.000000	4.422170	24281	25729007616.000000
281474976710655.000000	4.554695	24282	25730060288.000000
281474976710655.000000	4.532011	24283	25731094528.000000
281474976710655.000000	4.458662	24284	25732149248.000000
281474976710655.000000	4.574260	24285	25733183488.000000
281474976710655.000000	4.415198	24286	25734238208.000000
281474976710655.000000	4.583169	24287	25735272448.000000
281474976710655.000000	4.589455	24288	25736325120.000000
281474976710655.000000	4.655433	24289	25737361408.000000
281474976710655.000000	4.530777	24290	25738414080.000000
281474976710655.000000	4.619206	24291	25739450368.000000
281474976710655.000000	4.600613	24292	25740503040.000000
281474976710655.000000	4.517156	24293	25741537280.000000
281474976710655.000000	4.478024	24294	25742592000.000000
281474976710655.000000	4.436599	24295	25743626240.000000
281474976710655.000000	4.531666	24296	25744680960.000000
281474976710655.000000	4.485821	24297	25745715200.000000
281474976710655.000000	4.488638	24298	25746767872.000000
281474976710655.000000	4.613158	24299	25747804160.000000
281474976710655.000000	4.521932	24300	25748856832.000000
281474976710655.000000	4.535574	24301	25749891072.000000
281474976710655.000000	4.548379	24302	25750945792.000000
281474976710655.000000	4.480955	24303	25751980032.000000
281474976710655.000000	4.467959	24304	25753034752.000000
281474976710655.000000	4.579529	24305	25754068992.000000
281474976710655.000000	4.468683	24306	25755123712.000000
281474976710655.000000	4.552210	24307	25756157952.000000
281474976710655.000000	4.527483	24308	25757212672.000000
281474976710655.000000	4.479959	24309	25758244864.000000
281474976710655.000000	4.512123	24310	25759299584.000000
281474976710655.000000	4.541555	24311	25760333824.000000
281474976710655.000000	4.501396	24312	25761388544.000000
281474976710655.000000	4.664301	24313	25762422784.000000
281474976710655.000000	4.397039	24314	25763477504.000000
281474976710655.000000	4.522495	24315	25764511744.000000
281474976710655.000000	4.532516	24316	25765566464.000000
281474976710655.000000	4.630474	24317	25766600704.000000
281474976710655.000000	4.447886	24318	25767655424.000000
281474976710655.000000	4.529122	24319	25768687616.000000
281474976710655.000000	4.531704	24320	25769742336.000000
281474976710655.000000	4.574440	24321	25770776576.000000
281474976710655.000000	4.429490	24322	25771831296.000000
281474976710655.000000	4.507434	24323	25772865536.000000
281474976710655.000000	4.458772	24324	25773920256.000000
281474976710655.000000	4.572972	24325	25774954496.000000
281474976710655.000000	4.477455	24326	25776009216.000000
281474976710655.000000	4.485295	24327	25777041408.000000
281474976710655.000000	4.492065	24328	25778096128.000000
281474976710655.000000	4.558937	24329	25779130368.000000
281474976710655.000000	4.389160	24330	25780185088.000000
281474976710655.000000	4.658484	24331	25781219328.000000
281474976710655.000000	4.555896	24332	25782274048.000000
281474976710655.000000	4.585761	24333	25783308288.000000
281474976710655.000000	4.586189	24334	25784363008.000000
281474976710655.000000	4.468323	24335	25785397248.000000
281474976710655.000000	4.575907	24336	25786451968.000000
281474976710655.000000	4.584352	24337	25787486208.000000
281474976710655.000000	4.425163	24338	25788538880.000000
281474976710655.000000	4.520409	24339	25789573120.000000
281474976710655.000000	4.494909	24340	25790627840.000000
281474976710655.000000	4.529001	24341	25791662080.000000
281474976710655.000000	4.486938	24342	25792716800.000000
281474976710655.000000	4.556040	24343	25793751040.000000
281474976710655.000000	4.498612	24344	25794803712.000000
281474976710655.000000	4.609367	24345	25795840000.000000
281474976710655.000000	4.425629	24346	25796892672.000000
281474976710655.000000	4.553990	24347	25797928960.000000
281474976710655.000000	4.489874	24348	25798981632.000000
281474976710655.000000	4.569770	24349	25800015872.000000
281474976710655.000000	4.439439	24350	25801070592.000000
281474976710655.000000	4.586325	24351	25802104832.000000
281474976710655.000000	4.526362	24352	25803159552.000000
281474976710655.000000	4.552063	24353	25804193792.000000
281474976710655.000000	4.405653	24354	25805248512.000000
281474976710655.000000	4.580800	24355	25806282752.000000
281474976710655.000000	4.514106	24356	25807335424.000000
281474976710655.000000	4.566518	24357	25808369664.000000
281474976710655.000000	4.559478	24358	25809424384.000000
281474976710655.000000	4.583149	24359	25810458624.000000
281474976710655.000000	4.492372	24360	25811513344.000000
281474976710655.000000	4.590163	24361	25812547584.000000
281474976710655.000000	4.456550	24362	25813602304.000000
281474976710655.000000	4.565015	24363	25814636544.000000
281474976710655.000000	4.485977	24364	25815691264.000000
281474976710655.000000	4.537209	24365	25816723456.000000
281474976710655.000000	4.526735	24366	25817780224.000000
281474976710655.000000	4.570535	24367	25818812416.000000
281474976710655.000000	4.443957	24368	25819867136.000000
281474976710655.000000	4.611649	24369	25820901376.000000
281474976710655.000000	4.492482	24370	25821956096.000000
281474976710655.000000	4.488990	24371	25822990336.000000
281474976710655.000000	4.534543	24372	25824045056.000000
281474976710655.000000	4.607025	24373	25825079296.000000
281474976710655.000000	4.455711	24374	25826134016.000000
281474976710655.000000	4.588013	24375	25827166208.000000
281474976710655.000000	4.500012	24376	25828220928.000000
281474976710655.000000	4.507443	24377	25829255168.000000
281474976710655.000000	4.479681	24378	25830309888.000000
281474976710655.000000	4.530365	24379	25831344128.000000
281474976710655.000000	4.458256	24380	25832398848.000000
281474976710655.000000	4.560146	24381	25833433088.000000
281474976710655.000000	4.649628	24382	25834487808.000000
281474976710655.000000	4.484992	24383	25835522048.000000
281474976710655.000000	4.533752	24384	25836576768.000000
281474976710655.000000	4.557476	24385	25837608960.000000
281474976710655.000000	4.485741	24386	25838663680.000000
281474976710655.000000	4.503658	24387	25839697920.000000
281474976710655.000000	4.503885	24388	25840752640.000000
281474976710655.000000	4.557022	24389	25841786880.000000
281474976710655.000000	4.466193	24390	25842839552.000000
281474976710655.000000	4.494321	24391	25843875840.000000
281474976710655.000000	4.444059	24392	25844928512.000000
281474976710655.000000	4.613252	24393	25845964800.000000
281474976710655.000000	4.474741	24394	25847017472.000000
281474976710655.000000	4.575575	24395	25848053760.000000
281474976710655.000000	4.638435	24396	25849106432.000000
281474976710655.000000	4.418354	24397	25850140672.000000
281474976710655.000000	4.618937	24398	25851195392.000000
281474976710655.000000	4.436697	24399	25852229632.000000
281474976710655.000000	4.462391	24400	25853284352.000000
281474976710655.000000	4.534820	24401	25854318592.000000
281474976710655.000000	4.257655	24402	25855367168.000000
281474976710655.000000	4.506013	24403	25856407552.000000
281474976710655.000000	4.471724	24404	25857460224.000000
281474976710655.000000	4.526342	24405	25858494464.000000
281474976710655.000000	4.523871	24406	25859549184.000000
281474976710655.000000	4.461685	24407	25860583424.000000
281474976710655.000000	4.466393	24408	25861638144.000000
281474976710655.000000	4.562840	24409	25862672384.000000
281474976710655.000000	4.503558	24410	25863727104.000000
281474976710655.000000	4.526292	24411	25864761344.000000
281474976710655.000000	4.564394	24412	25865814016.000000
281474976710655.000000	4.602208	24413	25866850304.000000
281474976710655.000000	4.476479	24414	25867902976.000000
281474976710655.000000	4.523971	24415	25868937216.000000
281474976710655.000000	4.558902	24416	25869991936.000000
281474976710655.000000	4.593141	24417	25871026176.000000
281474976710655.000000	4.400214	24418	25872080896.000000
281474976710655.000000	4.555043	24419	25873115136.000000
281474976710655.000000	4.478492	24420	25874169856.000000
281474976710655.000000	4.512755	24421	25875204096.000000
281474976710655.000000	4.485393	24422	25876256768.000000
281474976710655.000000	4.489971	24423	25877291008.000000
281474976710655.000000	4.514384	24424	25878345728.000000
281474976710655.000000	4.584827	24425	25879379968.000000
281474976710655.000000	4.504520	24426	25880434688.000000
281474976710655.000000	4.585743	24427	25881468928.000000
281474976710655.000000	4.414611	24428	25882523648.000000
281474976710655.000000	4.526443	24429	25883557888.000000
281474976710655.000000	4.430117	24430	25884612608.000000
281474976710655.000000	4.598312	24431	25885646848.000000
281474976710655.000000	4.522587	24432	25886699520.000000
281474976710655.000000	4.535477	24433	25887733760.000000
281474976710655.000000	4.468804	24434	25888788480.000000
281474976710655.000000	4.474175	24435	25889822720.000000
281474976710655.000000	4.548882	24436	25890877440.000000
281474976710655.000000	4.548932	24437	25891911680.000000
281474976710655.000000	4.503347	24438	25892966400.000000
281474976710655.000000	4.498075	24439	25894000640.000000
281474976710655.000000	4.444726	24440	25895055360.000000
281474976710655.000000	4.527087	24441	25896087552.000000
281474976710655.000000	4.439116	24442	25897142272.000000
281474976710655.000000	4.714327	24443	25898176512.000000
281474976710655.000000	4.560894	24444	25899231232.000000
281474976710655.000000	4.516021	24445	25900265472.000000
281474976710655.000000	4.524789	24446	25901320192.000000
281474976710655.000000	4.548756	24447	25902354432.000000
281474976710655.000000	4.578197	24448	25903407104.000000
281474976710655.000000	4.568188	24449	25904443392.000000
281474976710655.000000	4.469881	24450	25905496064.000000
281474976710655.000000	4.478186	24451	25906530304.000000
281474976710655.000000	4.571883	24452	25907585024.000000
281474976710655.000000	4.534304	24453	25908619264.000000
281474976710655.000000	4.488410	24454	25909673984.000000
281474976710655.000000	4.551907	24455	25910708224.000000
281474976710655.000000	4.493307	24456	25911762944.000000
281474976710655.000000	4.616593	24457	25912797184.000000
281474976710655.000000	4.543003	24458	25913849856.000000
281474976710655.000000	4.437946	24459	25914886144.000000
281474976710655.000000	4.477515	24460	25915938816.000000
281474976710655.000000	4.557311	24461	25916975104.000000
281474976710655.000000	4.599391	24462	25918027776.000000
281474976710655.000000	4.499115	24463	25919062016.000000
281474976710655.000000	4.422163	24464	25920116736.000000
281474976710655.000000	4.523736	24465	25921150976.000000
281474976710655.000000	4.472692	24466	25922205696.000000
281474976710655.000000	4.542562	24467	25923239936.000000
281474976710655.000000	4.571837	24468	25924292608.000000
281474976710655.000000	4.537673	24469	25925328896.000000
281474976710655.000000	4.585732	24470	25926381568.000000
281474976710655.000000	4.615828	24471	25927415808.000000
281474976710655.000000	4.549945	24472	25928470528.000000
281474976710655.000000	4.568216	24473	25929504768.000000
281474976710655.000000	4.518750	24474	25930559488.000000
281474976710655.000000	4.507153	24475	25931593728.000000
281474976710655.000000	4.536166	24476	25932648448.000000
281474976710655.000000	4.423519	24477	25933682688.000000
281474976710655.000000	4.476176	24478	25934735360.000000
281474976710655.000000	4.599957	24479	25935769600.000000
281474976710655.000000	4.470564	24480	25936824320.000000
281474976710655.000000	4.533967	24481	25937858560.000000
281474976710655.000000	4.531777	24482	25938913280.000000
281474976710655.000000	4.512795	24483	25939947520.000000
281474976710655.000000	4.504362	24484	25941002240.000000
281474976710655.000000	4.554562	24485	25942036480.000000
281474976710655.000000	4.439195	24486	25943089152.000000
281474976710655.000000	4.525337	24487	25944125440.000000
281474976710655.000000	4.752153	24488	25945178112.000000
281474976710655.000000	4.605076	24489	25946212352.000000
281474976710655.000000	4.555923	24490	25947267072.000000
281474976710655.000000	4.445112	24491	25948301312.000000
281474976710655.000000	4.519983	24492	25949356032.000000
281474976710655.000000	4.608918	24493	25950390272.000000
281474976710655.000000	4.459708	24494	25951444992.000000
281474976710655.000000	4.649336	24495	25952479232.000000
281474976710655.000000	4.438622	24496	25953531904.000000
281474976710655.000000	4.539835	24497	25954568192.000000
281474976710655.000000	4.428343	24498	25955620864.000000
281474976710655.000000	4.542178	24499	25956655104.000000
281474976710655.000000	4.432264	24500	25957709824.000000
281474976710655.000000	4.534517	24501	25958744064.000000
281474976710655.000000	4.503098	24502	25959798784.000000
281474976710655.000000	4.525088	24503	25960833024.000000
281474976710655.000000	4.515449	24504	25961887744.000000
281474976710655.000000	4.496198	24505	25962921984.000000
281474976710655.000000	4.436464	24506	25963974656.000000
281474976710655.000000	4.541912	24507	25965010944.000000
281474976710655.000000	4.545203	24508	25966063616.000000
281474976710655.000000	4.470773	24509	25967099904.000000
281474976710655.000000	4.535324	24510	25968152576.000000
281474976710655.000000	4.612667	24511	25969186816.000000
281474976710655.000000	4.501805	24512	25970241536.000000
281474976710655.000000	4.544648	24513	25971275776.000000
281474976710655.000000	4.623573	24514	25972330496.000000
281474976710655.000000	4.499406	24515	25973364736.000000
281474976710655.000000	4.476384	24516	25974417408.000000
281474976710655.000000	4.646768	24517	25975453696.000000
281474976710655.000000	4.512509	24518	25976506368.000000
281474976710655.000000	4.471486	24519	25977540608.000000
281474976710655.000000	4.396469	24520	25978595328.000000
281474976710655.000000	4.454637	24521	25979629568.000000
281474976710655.000000	4.441722	24522	25980684288.000000
281474976710655.000000	4.485914	24523	25981718528.000000
281474976710655.000000	4.480250	24524	25982771200.000000
281474976710655.000000	4.503170	24525	25983807488.000000
281474976710655.000000	4.578995	24526	25984860160.000000
281474976710655.000000	4.510159	24527	25985896448.000000
281474976710655.000000	4.603817	24528	25986949120.000000
281474976710655.000000	4.455942	24529	25987983360.000000
281474976710655.000000	4.384363	24530	25989038080.000000
281474976710655.000000	4.499980	24531	25990072320.000000
281474976710655.000000	4.474267	24532	25991127040.000000
281474976710655.000000	4.620887	24533	25992161280.000000
281474976710655.000000	4.611632	24534	25993216000.000000
281474976710655.000000	4.616716	24535	25994250240.000000
281474976710655.000000	4.525581	24536	25995302912.000000
281474976710655.000000	4.507260	24537	25996337152.000000
281474976710655.000000	4.536721	24538	25997391872.000000
281474976710655.000000	4.500695	24539	25998426112.000000
281474976710655.000000	4.567406	24540	25999480832.000000
281474976710655.000000	4.535439	24541	26000515072.000000
281474976710655.000000	4.470136	24542	26001569792.000000
281474976710655.000000	4.583218	24543	26002604032.000000
281474976710655.000000	4.555708	24544	26003656704.000000
281474976710655.000000	4.618087	24545	26004690944.000000
281474976710655.000000	4.588129	24546	26005745664.000000
281474976710655.000000	4.514355	24547	26006779904.000000
281474976710655.000000	4.517363	24548	26007834624.000000
281474976710655.000000	4.481357	24549	26008868864.000000
281474976710655.000000	4.472552	24550	26009923584.000000
281474976710655.000000	4.525459	24551	26010957824.000000
281474976710655.000000	4.485427	24552	26012012544.000000
281474976710655.000000	4.494123	24553	26013046784.000000
281474976710655.000000	4.495310	24554	26014099456.000000
281474976710655.000000	4.574394	24555	26015135744.000000
281474976710655.000000	4.540445	24556	26016188416.000000
281474976710655.000000	4.477771	24557	26017222656.000000
281474976710655.000000	4.479169	24558	26018277376.000000
281474976710655.000000	4.498567	24559	26019311616.000000
281474976710655.000000	4.517559	24560	26020366336.000000
281474976710655.000000	4.522215	24561	26021400576.000000
281474976710655.000000	4.527395	24562	26022453248.000000
281474976710655.000000	4.444232	24563	26023489536.000000
281474976710655.000000	4.441734	24564	26024542208.000000
281474976710655.000000	4.574488	24565	26025576448.000000
281474976710655.000000	4.471092	24566	26026631168.000000
281474976710655.000000	4.533032	24567	26027665408.000000
281474976710655.000000	4.556759	24568	26028720128.000000
281474976710655.000000	4.543345	24569	26029754368.000000
281474976710655.000000	4.500847	24570	26030809088.000000
281474976710655.000000	4.576449	24571	26031843328.000000
281474976710655.000000	4.438128	24572	26032896000.000000
281474976710655.000000	4.519331	24573	26033930240.000000
281474976710655.000000	4.521455	24574	26034984960.000000
281474976710655.000000	4.554638	24575	26036019200.000000
281474976710655.000000	4.500562	24576	26037073920.000000
281474976710655.000000	4.538845	24577	26038108160.000000
281474976710655.000000	4.444644	24578	26039162880.000000
281474976710655.000000	4.569542	24579	26040197120.000000
281474976710655.000000	4.459680	24580	26041249792.000000
281474976710655.000000	4.525347	24581	26042286080.000000
281474976710655.000000	4.579546	24582	26043338752.000000
281474976710655.000000	4.578391	24583	26044372992.000000
281474976710655.000000	4.558681	24584	26045427712.000000
281474976710655.000000	4.469119	24585	26046461952.000000
281474976710655.000000	4.490696	24586	26047516672.000000
281474976710655.000000	4.497638	24587	26048550912.000000
281474976710655.000000	4.492578	24588	26049605632.000000
281474976710655.000000	4.543031	24589	26050639872.000000
281474976710655.000000	4.459712	24590	26051694592.000000
281474976710655.000000	4.648615	24591	26052728832.000000
281474976710655.000000	4.498051	24592	26053781504.000000
281474976710655.000000	4.543012	24593	26054815744.000000
281474976710655.000000	4.419164	24594	26055870464.000000
281474976710655.000000	4.546833	24595	26056904704.000000
281474976710655.000000	4.554470	24596	26057959424.000000
281474976710655.000000	4.617810	24597	26058993664.000000
281474976710655.000000	4.505749	24598	26060048384.000000
281474976710655.000000	4.547671	24599	26061082624.000000
281474976710655.000000	4.503379	24600	26062137344.000000
281474976710655.000000	4.581487	24601	26063169536.000000
281474976710655.000000	4.513643	24602	26064224256.000000
281474976710655.000000	4.564639	24603	26065258496.000000
281474976710655.000000	4.503207	24604	26066313216.000000
281474976710655.000000	4.516534	24605	26067347456.000000
281474976710655.000000	4.592659	24606	26068402176.000000
281474976710655.000000	4.539379	24607	26069436416.000000
281474976710655.000000	4.482357	24608	26070491136.000000
281474976710655.000000	4.622644	24609	26071525376.000000
281474976710655.000000	4.553860	24610	26072580096.000000
281474976710655.000000	4.463537	24611	26073612288.000000
281474976710655.000000	4.407869	24612	26074667008.000000
281474976710655.000000	4.603861	24613	26075701248.000000
281474976710655.000000	4.565571	24614	26076755968.000000
281474976710655.000000	4.603862	24615	26077790208.000000
281474976710655.000000	4.532364	24616	26078844928.000000
281474976710655.000000	4.504312	24617	26079879168.000000
281474976710655.000000	4.498209	24618	26080931840.000000
281474976710655.000000	4.464706	24619	26081968128.000000
281474976710655.000000	4.411309	24620	26083020800.000000
281474976710655.000000	4.499639	24621	26084057088.000000
281474976710655.000000	4.555680	24622	26085109760.000000
281474976710655.000000	4.454547	24623	26086144000.000000
281474976710655.000000	4.574121	24624	26087198720.000000
281474976710655.000000	4.484875	24625	26088232960.000000
281474976710655.000000	4.565793	24626	26089287680.000000
281474976710655.000000	4.460382	24627	26090321920.000000
281474976710655.000000	4.606565	24628	26091374592.000000
281474976710655.000000	4.533772	24629	26092410880.000000
281474976710655.000000	4.469392	24630	26093463552.000000
281474976710655.000000	4.576525	24631	26094497792.000000
281474976710655.000000	4.594310	24632	26095552512.000000
281474976710655.000000	4.549693	24633	26096586752.000000
281474976710655.000000	4.342035	24634	26097641472.000000
281474976710655.000000	4.499303	24635	26098675712.000000
281474976710655.000000	4.441934	24636	26099730432.000000
281474976710655.000000	4.518239	24637	26100764672.000000
281474976710655.000000	4.477177	24638	26101817344.000000
281474976710655.000000	4.594662	24639	26102851584.000000
281474976710655.000000	4.439767	24640	26103906304.000000
281474976710655.000000	4.501648	24641	26104940544.000000
281474976710655.000000	4.533083	24642	26105995264.000000
281474976710655.000000	4.636697	24643	26107029504.000000
281474976710655.000000	4.505757	24644	26108084224.000000
281474976710655.000000	4.519342	24645	26109118464.000000
281474976710655.000000	4.478386	24646	26110173184.000000
281474976710655.000000	4.541107	24647	26111207424.000000
281474976710655.000000	4.553135	24648	26112262144.000000
281474976710655.000000	4.593470	24649	26113294336.000000
281474976710655.000000	4.507464	24650	26114349056.000000
281474976710655.000000	4.529540	24651	26115383296.000000
281474976710655.000000	4.553845	24652	26116438016.000000
281474976710655.000000	4.566074	24653	26117472256.000000
281474976710655.000000	4.492529	24654	26118526976.000000
281474976710655.000000	4.572535	24655	26119561216.000000
281474976710655.000000	4.500697	24656	26120613888.000000
281474976710655.000000	4.519574	24657	26121648128.000000
281474976710655.000000	4.435893	24658	26122702848.000000
281474976710655.000000	4.487789	24659	26123737088.000000
281474976710655.000000	4.477991	24660	26124791808.000000
281474976710655.000000	4.619889	24661	26125826048.000000
281474976710655.000000	4.400869	24662	26126880768.000000
281474976710655.000000	4.541804	24663	26127915008.000000
281474976710655.000000	4.447704	24664	26128969728.000000
281474976710655.000000	4.488341	24665	26130003968.000000
281474976710655.000000	4.500158	24666	26131056640.000000
281474976710655.000000	4.520588	24667	26132092928.000000
281474976710655.000000	4.593757	24668	26133145600.000000
281474976710655.000000	4.557734	24669	26134179840.000000
281474976710655.000000	4.591462	24670	26135234560.000000
281474976710655.000000	4.505719	24671	26136268800.000000
281474976710655.000000	4.521235	24672	26137323520.000000
281474976710655.000000	4.528543	24673	26138357760.000000
281474976710655.000000	4.418378	24674	26139410432.000000
281474976710655.000000	4.539450	24675	26140446720.000000
281474976710655.000000	4.549432	24676	26141499392.000000
281474976710655.000000	4.659879	24677	26142535680.000000
281474976710655.000000	4.504385	24678	26143588352.000000
281474976710655.000000	4.544810	24679	26144622592.000000
281474976710655.000000	4.457273	24680	26145677312.000000
281474976710655.000000	4.519604	24681	26146711552.000000
281474976710655.000000	4.510146	24682	26147766272.000000
281474976710655.000000	4.558368	24683	26148800512.000000
281474976710655.000000	4.499470	24684	26149853184.000000
281474976710655.000000	4.572510	24685	26150889472.000000
281474976710655.000000	4.325912	24686	26151942144.000000
281474976710655.000000	4.608380	24687	26152976384.000000
281474976710655.000000	4.407141	24688	26154031104.000000
281474976710655.000000	4.601494	24689	26155065344.000000
281474976710655.000000	4.549064	24690	26156120064.000000
281474976710655.000000	4.607375	24691	26157154304.000000
281474976710655.000000	4.502336	24692	26158209024.000000
281474976710655.000000	4.529931	24693	26159243264.000000
281474976710655.000000	4.460774	24694	26160297984.000000
281474976710655.000000	4.540969	24695	26161332224.000000
281474976710655.000000	4.547029	24696	26162384896.000000
281474976710655.000000	4.554911	24697	26163419136.000000
281474976710655.000000	4.555798	24698	26164473856.000000
281474976710655.000000	4.576360	24699	26165508096.000000
281474976710655.000000	4.498748	24700	26166562816.000000
281474976710655.000000	4.575686	24701	26167597056.000000
281474976710655.000000	4.526649	24702	26168651776.000000
281474976710655.000000	4.447135	24703	26169686016.000000
281474976710655.000000	4.569564	24704	26170738688.000000
281474976710655.000000	4.521193	24705	26171772928.000000
281474976710655.000000	4.610854	24706	26172827648.000000
281474976710655.000000	4.518658	24707	26173861888.000000
281474976710655.000000	4.406042	24708	26174916608.000000
281474976710655.000000	4.569916	24709	26175950848.000000
281474976710655.000000	4.512241	24710	26177005568.000000
281474976710655.000000	4.460146	24711	26178039808.000000
281474976710655.000000	4.456609	24712	26179092480.000000
281474976710655.000000	4.661021	24713	26180128768.000000
281474976710655.000000	4.520638	24714	26181181440.000000
281474976710655.000000	4.540924	24715	26182215680.000000
281474976710655.000000	4.586872	24716	26183270400.000000
281474976710655.000000	4.537285	24717	26184304640.000000
281474976710655.000000	4.507626	24718	26185359360.000000
